step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
420.0	from2.110	406.3	11.55	12.0	260	2.63420838908	5.0	54.0	regular	#841B2D
420.0	from3.117	130.62	495.05	13.0	283	2.47707923218	13.0	54.0	regular	#FF91AF
420.0	from3.118	8.25	377.91	16.0	293	4.49972219236	14.0	54.0	regular	#9F8170
420.0	from3.113	491.75	309.25	12.0	311	1.71967261878	8.0	54.0	regular	#ACE5EE
420.0	from1.121	27.47	488.45	14.0	283	1.38814559875	13.0	54.0	regular	#FF91AF
420.0	from0.110	8.25	475.34	14.0	293	2.64505449591	14.0	54.0	regular	#9F8170
420.0	from0.112	11.55	265.41	9.0	293	3.52463560862	14.0	54.0	regular	#9F8170
420.0	from2.104	63.59	488.45	14.0	283	3.081355781	13.0	54.0	regular	#FF91AF
420.0	from1.117	445.77	488.45	12.0	283	2.49039925284	13.0	54.0	regular	#FF91AF
420.0	from3.122	387.84	11.55	12.0	260	2.60799094506	5.0	54.0	regular	#841B2D
420.0	from3.120	53.43	11.55	9.0	304	1.55254408457	4.0	54.0	regular	#000000
420.0	from0.105	491.75	24.67	11.0	309	2.41877397795	9.0	54.0	regular	#A57164
420.0	from3.116	332.05	491.75	10.0	283	2.44679382781	13.0	54.0	regular	#FF91AF
420.0	from1.115	491.75	253.99	10.0	309	3.83775617149	9.0	54.0	regular	#A57164
420.0	from2.109	4.95	385.97	15.0	293	3.68294209588	14.0	54.0	regular	#9F8170
420.0	from3.121	308.53	11.55	11.0	260	2.41175995166	5.0	54.0	regular	#841B2D
420.0	from1.109	8.25	185.73	12.0	293	3.55095762582	14.0	54.0	regular	#9F8170
420.0	from1.111	4.95	474.1	14.0	293	3.06361608653	14.0	54.0	regular	#9F8170
420.0	from2.108	91.0	491.75	14.0	283	2.74434443381	13.0	54.0	regular	#FF91AF
420.0	from2.111	487.54	11.65	11.0	309	3.27941700505	9.0	54.0	regular	#A57164
420.0	from0.108	383.21	491.75	10.0	283	2.6313589995	13.0	54.0	regular	#FF91AF
420.0	from2.112	488.45	178.58	16.0	309	3.31589769586	9.0	54.0	regular	#A57164
420.0	from3.114	491.75	106.23	13.0	309	2.94530905361	9.0	54.0	regular	#A57164
420.0	from2.107	11.55	98.52	10.0	293	3.30481558579	14.0	54.0	regular	#9F8170
420.0	from1.118	198.29	488.45	13.0	283	2.95168627741	13.0	54.0	regular	#FF91AF
420.0	from2.101	375.59	488.45	10.0	283	2.81213961965	13.0	54.0	regular	#FF91AF
420.0	from1.113	488.45	28.5	11.0	309	3.42568295499	9.0	54.0	regular	#A57164
420.0	from1.112	4.95	326.66	14.0	293	3.62928022105	14.0	54.0	regular	#9F8170
420.0	from0.107	406.64	488.45	11.0	283	2.6342637851	13.0	54.0	regular	#FF91AF
420.0	from2.116	488.45	478.17	12.0	311	1.92206220963	8.0	54.0	regular	#ACE5EE
420.0	from1.114	463.94	8.25	11.0	309	0.0	9.0	54.0	regular	#A57164
420.0	from0.104	488.45	295.77	12.0	309	3.63892853132	9.0	54.0	regular	#A57164
420.0	from0.109	155.29	491.75	13.0	283	3.0130682585	13.0	54.0	regular	#FF91AF
420.0	from0.102	165.14	8.25	9.0	304	1.38609845801	4.0	54.0	regular	#000000
420.0	from0.100	90.76	11.55	9.0	304	1.59418648075	4.0	54.0	regular	#000000
420.0	from0.103	212.3	8.25	6.0	304	0.750924596362	4.0	54.0	regular	#000000
420.0	from1.120	79.73	488.45	14.0	283	3.18225368868	13.0	54.0	regular	#FF91AF
420.0	from3.119	8.25	74.8	10.0	293	2.81427666095	14.0	54.0	regular	#9F8170
420.0	from0.106	491.75	65.96	12.0	309	3.11820529228	9.0	54.0	regular	#A57164
420.0	from0.101	425.42	11.55	11.0	260	2.64416769274	5.0	54.0	regular	#841B2D
420.0	from3.115	491.75	348.9	14.0	311	2.5982864705	8.0	54.0	regular	#ACE5EE
420.0	from0.114	11.55	119.09	10.0	293	3.38784383115	14.0	54.0	regular	#9F8170
420.0	from3.110	488.45	319.63	12.0	311	3.43710203818	8.0	54.0	regular	#ACE5EE
420.0	from0.111	11.55	352.44	15.0	293	3.65343796426	14.0	54.0	regular	#9F8170
420.0	from2.113	488.45	271.13	10.0	311	4.04001687278	8.0	54.0	regular	#ACE5EE
420.0	from0.113	11.55	209.34	11.0	293	4.07854224335	14.0	54.0	regular	#9F8170
420.0	from1.116	491.75	463.12	13.0	311	3.26171232707	8.0	54.0	regular	#ACE5EE
420.0	from1.119	122.25	488.45	14.0	283	3.24350101481	13.0	54.0	regular	#FF91AF
420.0	from2.114	488.45	414.51	14.0	311	0.0	8.0	54.0	regular	#ACE5EE
420.0	from0.115	11.55	51.2	9.0	293	3.29686916323	14.0	54.0	regular	#9F8170
420.0	from2.115	488.45	453.57	14.0	311	2.05413436037	8.0	54.0	regular	#ACE5EE
420.0	from3.123	469.18	11.55	11.0	260	2.85097027653	5.0	54.0	regular	#841B2D
420.0	from0.116	11.55	26.6	9.0	293	2.56089470859	14.0	54.0	regular	#9F8170
420.0	from1.122	18.25	488.45	14.0	312	0.0	1.0	54.0	regular	#FAF0BE
