step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
152.0	left.78	451.46	495.05	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.74	479.64	495.05	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.78	495.05	513.47	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.81	156.38	498.35	3.0	125	0.95	3.0	55.0	regular	#FFFDD0
152.0	bottom.78	504.95	469.03	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.82	57.45	498.35	2.0	125	0.95	3.0	55.0	regular	#FFFDD0
152.0	bottom.82	501.65	69.18	4.0	92	0.85	49.0	55.0	regular	#D2691E
152.0	bottom.80	504.95	256.49	12.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	left.80	268.17	495.05	5.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.68	498.35	251.01	12.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	right.80	729.43	504.95	5.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.75	498.35	419.87	32.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.83	6.64	498.35	2.0	125	1.0	3.0	55.0	regular	#FFFDD0
152.0	top.72	498.35	352.33	29.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.79	495.05	628.3	30.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.69	498.35	274.23	13.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.73	498.35	372.09	30.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.71	498.35	328.91	27.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.83	498.35	987.25	2.0	92	0.85	49.0	55.0	regular	#D2691E
152.0	bottom.83	501.65	14.49	2.0	92	0.85	49.0	55.0	regular	#D2691E
152.0	top.76	498.35	444.03	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.76	501.65	532.79	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.75	527.37	504.95	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.75	472.64	495.05	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.79	372.71	495.05	30.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.71	501.65	646.96	30.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.70	501.65	671.96	26.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.79	504.95	360.76	31.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.70	498.35	301.26	19.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	right.76	534.37	504.95	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.76	465.64	495.05	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.75	501.65	554.78	34.0	92	1.0	49.0	55.0	regular	#D2691E
152.0	right.77	541.38	504.95	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.77	501.65	513.98	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.83	994.2	501.65	2.0	126	1.0	3.0	55.0	regular	#DC143C
152.0	bottom.72	501.65	623.56	30.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.69	501.65	700.93	19.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.79	628.58	504.95	29.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.73	513.35	504.95	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.73	486.64	495.05	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.77	498.35	464.06	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.81	847.46	501.65	3.0	126	0.95	3.0	55.0	regular	#DC143C
152.0	bottom.81	501.65	163.55	9.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	right.82	960.16	501.65	2.0	126	0.95	3.0	55.0	regular	#DC143C
152.0	bottom.67	501.65	745.41	12.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	left.77	458.63	495.05	34.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.74	498.35	393.6	31.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.78	548.69	504.95	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.80	495.05	737.2	12.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	top.82	498.35	935.32	4.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	top.81	498.35	830.27	8.0	92	0.9	49.0	55.0	regular	#D2691E
152.0	bottom.68	501.65	724.92	12.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.73	501.65	604.03	31.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	right.74	520.36	504.95	33.0	92	0.95	49.0	55.0	regular	#D2691E
152.0	bottom.74	501.65	579.3	32.0	92	0.95	49.0	55.0	regular	#D2691E
