step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
502.0	top.114	496.67	497.75	34.0	4605	7.51385160682	13.0	56.0	regular	#FFB7C5
502.0	top.117	495.05	562.94	33.0	4605	5.52948678176	13.0	56.0	regular	#FFB7C5
502.0	bottom.108	501.65	637.34	29.0	4849	6.16948122879	13.0	56.0	regular	#9B7653
502.0	left.112	938.86	498.35	6.0	4504	1.45254378649	3.0	56.0	regular	#4E1609
502.0	bottom.121	501.65	62.99	3.0	4878	0.846041163405	3.0	56.0	regular	#F7E7CE
502.0	left.111	958.26	498.35	5.0	4504	1.52727272727	3.0	56.0	regular	#4E1609
502.0	bottom.112	501.65	549.61	35.0	4849	7.43239710715	13.0	56.0	regular	#9B7653
502.0	bottom.111	501.65	570.95	33.0	4849	6.50208386773	13.0	56.0	regular	#9B7653
502.0	bottom.120	501.65	148.03	3.0	4878	0.915788652166	3.0	56.0	regular	#F7E7CE
502.0	top.109	498.35	384.14	31.0	4605	6.67779644804	13.0	56.0	regular	#FFB7C5
502.0	right.122	992.02	501.65	5.0	4877	1.26699274751	4.0	56.0	regular	#A0785A
502.0	left.116	465.63	495.05	34.0	4973	0.0	1.0	56.0	regular	#FF91AF
502.0	right.115	534.37	504.95	34.0	4971	0.0	1.0	56.0	regular	#21ABCD
502.0	left.115	472.63	495.05	34.0	4835	1.8628959276	6.0	56.0	regular	#FF9933
502.0	top.110	498.35	406.47	32.0	4605	6.55357365317	13.0	56.0	regular	#FFB7C5
502.0	left.120	141.73	498.35	5.0	4835	1.21376646131	6.0	56.0	regular	#FF9933
502.0	right.111	56.14	501.65	5.0	4858	1.32658072437	3.0	56.0	regular	#2F847C
502.0	left.117	457.26	495.05	34.0	4835	1.15178731379	6.0	56.0	regular	#FF9933
502.0	bottom.110	501.65	590.18	32.0	4849	6.41115256731	13.0	56.0	regular	#9B7653
502.0	right.121	942.22	501.65	6.0	4877	1.36281543243	4.0	56.0	regular	#A0785A
502.0	bottom.115	504.95	480.02	34.0	4849	6.82936227805	13.0	56.0	regular	#9B7653
502.0	bottom.118	504.95	352.19	28.0	4849	3.77518116716	13.0	56.0	regular	#9B7653
502.0	left.121	61.58	498.35	5.0	4835	1.12271478876	6.0	56.0	regular	#FF9933
502.0	top.115	495.05	515.65	34.0	4605	6.62518483635	13.0	56.0	regular	#FFB7C5
502.0	top.121	498.35	942.05	3.0	4872	0.711861326316	3.0	56.0	regular	#007BA7
502.0	bottom.109	501.65	611.72	31.0	4849	6.38050507965	13.0	56.0	regular	#9B7653
502.0	left.113	486.65	495.05	34.0	4975	0.0	1.0	56.0	regular	#FAE7B5
502.0	top.112	498.35	455.89	33.0	4605	7.11768209716	13.0	56.0	regular	#FFB7C5
502.0	top.111	498.35	432.57	33.0	4605	6.86013391899	13.0	56.0	regular	#FFB7C5
502.0	top.118	495.05	679.17	25.0	4605	2.10745976733	13.0	56.0	regular	#FFB7C5
502.0	right.113	520.36	504.95	34.0	4977	0.0	1.0	56.0	regular	#FFE135
502.0	bottom.113	501.65	517.67	34.0	4849	8.03042974864	13.0	56.0	regular	#9B7653
502.0	left.114	479.64	495.05	34.0	4605	0.17670909141	13.0	56.0	regular	#FFB7C5
502.0	left.118	355.5	495.05	31.0	4835	1.0735067708	6.0	56.0	regular	#FF9933
502.0	right.109	7.1	501.65	4.0	4858	1.4111476028	3.0	56.0	regular	#2F847C
502.0	bottom.122	501.65	11.63	2.0	4878	0.698799630656	3.0	56.0	regular	#F7E7CE
502.0	top.116	495.05	532.05	34.0	4605	5.99094098378	13.0	56.0	regular	#FFB7C5
502.0	right.110	34.12	501.65	4.0	4858	1.41480620155	3.0	56.0	regular	#2F847C
502.0	top.120	498.35	847.46	4.0	4872	0.576377184972	3.0	56.0	regular	#007BA7
502.0	right.116	541.37	504.95	34.0	4910	1.88189487346	3.0	56.0	regular	#FF7E00
502.0	right.118	631.05	504.95	33.0	4910	1.03720295851	3.0	56.0	regular	#FF7E00
502.0	bottom.114	504.11	498.04	34.0	4849	7.1251280387	13.0	56.0	regular	#9B7653
502.0	top.122	498.35	990.01	2.0	4872	0.636754465637	3.0	56.0	regular	#007BA7
502.0	left.119	252.16	495.05	4.0	4835	0.791086350975	6.0	56.0	regular	#FF9933
502.0	bottom.117	504.95	450.04	34.0	4849	6.90894832771	13.0	56.0	regular	#9B7653
502.0	right.120	849.79	501.65	6.0	4877	1.10060510555	4.0	56.0	regular	#A0785A
502.0	right.117	548.86	504.95	35.0	4910	1.06835156331	3.0	56.0	regular	#FF7E00
502.0	bottom.116	504.95	464.61	33.0	4849	6.17266152121	13.0	56.0	regular	#9B7653
502.0	left.110	980.6	498.35	5.0	4504	1.52507089241	3.0	56.0	regular	#4E1609
502.0	top.108	498.35	356.15	29.0	4605	5.62413970019	13.0	56.0	regular	#FFB7C5
502.0	right.114	527.36	504.95	34.0	4969	0.0	1.0	56.0	regular	#E0218A
502.0	right.112	513.36	504.95	34.0	4849	0.104317663383	13.0	56.0	regular	#9B7653
502.0	top.113	498.35	477.91	33.0	4605	7.33669708404	13.0	56.0	regular	#FFB7C5
502.0	top.119	495.39	748.81	9.0	4605	0.560077007392	13.0	56.0	regular	#FFB7C5
502.0	right.119	743.81	504.95	5.0	4877	0.633496373756	4.0	56.0	regular	#A0785A
502.0	bottom.119	504.33	250.93	8.0	4849	0.367588338655	13.0	56.0	regular	#9B7653
