step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
210.0	left.78	776.51	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	left.74	871.48	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	top.78	495.05	512.67	25.0	7	1.0	3.0	58.0	regular	#4D5D53
210.0	left.81	703.16	498.35	18.0	996	1.0	17.0	58.0	regular	#704241
210.0	bottom.78	504.95	487.39	27.0	1257	1.0	4.0	58.0	regular	#C2B280
210.0	left.82	684.06	498.35	29.0	996	1.0	17.0	58.0	regular	#704241
210.0	bottom.82	504.95	458.63	26.0	1300	1.0	1.0	58.0	regular	#A8516E
210.0	bottom.80	504.95	472.64	27.0	1282	1.0	1.0	58.0	regular	#B53389
210.0	left.80	728.31	498.35	13.0	996	1.0	17.0	58.0	regular	#704241
210.0	bottom.86	504.95	289.08	8.0	1257	1.0	4.0	58.0	regular	#C2B280
210.0	right.80	288.98	501.65	15.0	773	1.0	14.0	58.0	regular	#78866B
210.0	top.87	498.35	884.2	4.0	1217	1.0	3.0	58.0	regular	#FFBF00
210.0	left.83	486.65	495.05	26.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.85	577.08	504.95	27.0	1261	1.0	4.0	58.0	regular	#CCFF00
210.0	top.79	495.05	520.27	25.0	773	1.0	14.0	58.0	regular	#78866B
210.0	bottom.85	504.95	431.63	25.0	1257	1.0	4.0	58.0	regular	#C2B280
210.0	top.84	495.05	555.29	25.0	1290	1.0	1.0	58.0	regular	#AA381E
210.0	left.87	199.9	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	top.83	495.05	548.28	25.0	1293	1.0	1.0	58.0	regular	#856088
210.0	bottom.83	504.95	451.63	26.0	1257	1.0	4.0	58.0	regular	#C2B280
210.0	left.88	113.59	498.35	12.0	996	1.0	17.0	58.0	regular	#704241
210.0	bottom.87	501.65	77.66	3.0	190	1.0	2.0	4.0	regular	#B94E48
210.0	right.75	165.5	501.65	14.0	773	1.0	14.0	58.0	regular	#78866B
210.0	left.75	847.79	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	left.79	754.65	498.35	13.0	996	1.0	17.0	58.0	regular	#704241
210.0	left.85	426.2	495.05	27.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.87	790.44	501.65	13.0	773	1.0	14.0	58.0	regular	#78866B
210.0	bottom.79	504.95	479.65	27.0	1301	1.0	1.0	58.0	regular	#7B3F00
210.0	top.85	495.05	577.09	24.0	7	1.0	3.0	58.0	regular	#4D5D53
210.0	right.76	188.98	501.65	14.0	773	1.0	14.0	58.0	regular	#78866B
210.0	left.76	826.58	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.88	895.68	501.65	12.0	773	1.0	14.0	58.0	regular	#78866B
210.0	right.77	210.18	501.65	13.0	773	1.0	14.0	58.0	regular	#78866B
210.0	top.88	498.35	937.73	4.0	1217	1.0	3.0	58.0	regular	#FFBF00
210.0	right.83	513.35	504.95	26.0	1261	1.0	4.0	58.0	regular	#CCFF00
210.0	bottom.84	504.95	444.62	26.0	1295	1.0	1.0	58.0	regular	#D2691E
210.0	top.86	498.35	757.72	3.0	1217	1.0	3.0	58.0	regular	#FFBF00
210.0	right.79	260.85	501.65	13.0	773	1.0	14.0	58.0	regular	#78866B
210.0	right.73	107.19	501.65	12.0	773	1.0	14.0	58.0	regular	#78866B
210.0	left.73	892.2	498.35	12.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.74	129.92	501.65	13.0	773	1.0	14.0	58.0	regular	#78866B
210.0	right.81	315.53	501.65	29.0	773	1.0	14.0	58.0	regular	#78866B
210.0	bottom.81	504.95	465.64	26.0	1291	1.0	1.0	58.0	regular	#FFA700
210.0	right.82	334.98	501.65	30.0	773	1.0	14.0	58.0	regular	#78866B
210.0	right.86	688.44	504.95	28.0	1261	1.0	4.0	58.0	regular	#CCFF00
210.0	left.77	798.35	498.35	14.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.84	520.36	504.95	25.0	1261	1.0	4.0	58.0	regular	#CCFF00
210.0	right.78	236.51	501.65	13.0	773	1.0	14.0	58.0	regular	#78866B
210.0	top.80	495.05	527.27	25.0	1294	1.0	1.0	58.0	regular	#98817B
210.0	top.82	495.05	541.28	25.0	7	1.0	3.0	58.0	regular	#4D5D53
210.0	top.81	495.05	534.27	25.0	1296	1.0	1.0	58.0	regular	#E34234
210.0	left.86	292.14	495.05	15.0	996	1.0	17.0	58.0	regular	#704241
210.0	left.84	479.62	495.05	25.0	996	1.0	17.0	58.0	regular	#704241
210.0	bottom.88	501.65	37.13	3.0	190	1.0	2.0	4.0	regular	#B94E48
210.0	left.89	30.56	498.35	8.0	996	1.0	17.0	58.0	regular	#704241
210.0	right.89	966.3	501.65	9.0	773	1.0	14.0	58.0	regular	#78866B
210.0	top.89	498.35	976.28	3.0	1292	1.0	2.0	58.0	regular	#D2691E
210.0	bottom.89	501.65	14.5	3.0	1298	1.0	2.0	4.0	regular	#E4D00A
210.0	bottom.90	501.65	5.1	3.0	1298	1.0	2.0	4.0	regular	#E4D00A
210.0	top.90	498.35	994.9	3.0	1292	1.0	2.0	58.0	regular	#D2691E
210.0	left.90	5.1	498.35	7.0	1297	1.0	1.0	58.0	regular	#9EA91F
210.0	right.90	994.9	501.65	7.0	1299	1.0	1.0	58.0	regular	#7F1734
