step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
236.0	bottom.89	504.95	252.19	10.0	190	1.0	5.0	55.0	regular	#B94E48
236.0	right.91	927.02	501.65	4.0	773	1.0	10.0	55.0	regular	#78866B
236.0	top.78	498.35	312.33	24.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	left.81	987.19	498.35	4.0	996	1.0	9.0	55.0	regular	#704241
236.0	bottom.78	501.65	689.95	23.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	left.82	967.4	498.35	4.0	996	1.0	9.0	55.0	regular	#704241
236.0	bottom.82	501.65	584.45	29.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	bottom.80	501.65	634.75	28.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	top.89	495.05	730.93	11.0	1217	1.0	4.0	55.0	regular	#FFBF00
236.0	bottom.86	504.62	493.58	34.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	right.80	5.48	501.65	5.0	773	1.0	10.0	55.0	regular	#78866B
236.0	top.87	495.05	571.26	30.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	left.83	486.65	495.05	34.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	right.85	527.36	504.95	34.0	773	1.0	10.0	55.0	regular	#78866B
236.0	top.79	498.35	339.73	27.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	bottom.85	501.65	515.71	32.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	top.84	498.35	465.16	33.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	left.87	458.62	495.05	34.0	996	1.0	9.0	55.0	regular	#704241
236.0	top.83	498.35	438.18	31.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	bottom.83	501.65	555.78	32.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	left.88	427.02	495.05	33.0	996	1.0	9.0	55.0	regular	#704241
236.0	bottom.87	504.95	380.58	29.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	top.90	498.35	810.32	7.0	1217	1.0	4.0	55.0	regular	#FFBF00
236.0	right.90	805.66	501.65	5.0	773	1.0	10.0	55.0	regular	#78866B
236.0	right.92	991.33	501.65	4.0	773	1.0	10.0	55.0	regular	#78866B
236.0	left.85	472.63	495.05	34.0	190	1.0	5.0	55.0	regular	#B94E48
236.0	right.87	541.37	504.95	34.0	773	1.0	10.0	55.0	regular	#78866B
236.0	bottom.79	501.65	656.5	27.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	top.85	498.35	484.83	34.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	top.92	498.35	973.1	2.0	1217	1.0	4.0	55.0	regular	#FFBF00
236.0	left.90	191.81	498.35	6.0	996	1.0	9.0	55.0	regular	#704241
236.0	right.88	586.07	504.95	31.0	773	1.0	10.0	55.0	regular	#78866B
236.0	bottom.90	501.65	197.27	9.0	190	1.0	5.0	55.0	regular	#B94E48
236.0	top.88	495.05	643.36	27.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	right.83	513.35	504.95	34.0	1371	1.0	1.0	55.0	regular	#8B0000
236.0	bottom.84	501.65	536.79	33.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	top.86	495.8	502.4	35.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	right.89	694.3	504.95	14.0	773	1.0	10.0	55.0	regular	#78866B
236.0	top.91	498.35	900.86	3.0	1217	1.0	4.0	55.0	regular	#FFBF00
236.0	left.91	94.2	498.35	5.0	996	1.0	9.0	55.0	regular	#704241
236.0	bottom.91	501.65	90.99	3.0	190	1.0	5.0	55.0	regular	#B94E48
236.0	right.81	31.63	501.65	5.0	773	1.0	10.0	55.0	regular	#78866B
236.0	bottom.81	501.65	608.66	28.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	right.82	51.76	501.65	5.0	773	1.0	10.0	55.0	regular	#78866B
236.0	right.86	534.36	504.95	34.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	bottom.92	501.65	29.87	2.0	190	1.0	5.0	55.0	regular	#B94E48
236.0	right.84	520.36	504.95	34.0	1372	1.0	1.0	55.0	regular	#E9967A
236.0	left.92	11.94	498.35	5.0	996	1.0	9.0	55.0	regular	#704241
236.0	top.80	498.35	369.56	28.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	top.82	498.35	413.18	30.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	top.81	498.35	388.78	30.0	7	1.0	12.0	55.0	regular	#4D5D53
236.0	left.86	465.63	495.05	34.0	1373	1.0	1.0	55.0	regular	#560319
236.0	left.84	479.64	495.05	34.0	996	1.0	9.0	55.0	regular	#704241
236.0	bottom.88	504.95	311.0	24.0	1257	1.0	12.0	55.0	regular	#C2B280
236.0	left.89	298.74	495.05	9.0	996	1.0	9.0	55.0	regular	#704241
