step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
140.0	left.78	331.73	495.05	29.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	left.74	479.64	495.05	34.0	762	1.0	1.0	60.0	regular	#480607
140.0	top.78	495.05	664.47	25.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	left.81	39.18	498.35	8.0	688	0.95	4.0	60.0	regular	#FAE7B5
140.0	bottom.78	504.95	306.33	22.0	689	0.25	13.0	60.0	regular	#848482
140.0	left.82	5.77	498.35	7.0	688	0.95	4.0	60.0	regular	#FAE7B5
140.0	bottom.82	501.65	6.83	2.0	721	0.25	4.0	60.0	regular	#0D98BA
140.0	bottom.80	501.65	127.21	4.0	721	0.2	4.0	60.0	regular	#0D98BA
140.0	left.68	984.94	498.35	6.0	416	0.85	5.0	60.0	regular	#A67B5B
140.0	top.68	498.35	381.81	30.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	right.80	860.32	501.65	8.0	732	0.75	6.0	60.0	regular	#873260
140.0	top.75	495.05	527.95	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	right.72	107.89	501.65	8.0	237	0.95	5.0	60.0	regular	#C9FFE5
140.0	top.72	498.35	475.99	34.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	left.69	955.91	498.35	7.0	416	0.9	5.0	60.0	regular	#A67B5B
140.0	top.69	498.35	405.21	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	top.73	497.73	493.14	34.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	top.71	498.35	457.09	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	left.71	906.24	498.35	7.0	416	0.9	5.0	60.0	regular	#A67B5B
140.0	left.70	932.94	498.35	7.0	416	0.9	5.0	60.0	regular	#A67B5B
140.0	top.76	495.05	543.73	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	bottom.76	504.95	442.31	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	right.75	527.37	504.95	34.0	761	1.0	1.0	60.0	regular	#800020
140.0	left.75	472.64	495.05	34.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	right.71	87.89	501.65	8.0	237	1.0	5.0	60.0	regular	#C9FFE5
140.0	bottom.71	501.65	521.77	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	bottom.70	501.65	543.27	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	right.70	60.01	501.65	8.0	237	0.95	5.0	60.0	regular	#C9FFE5
140.0	top.70	498.35	432.28	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	right.76	534.37	504.95	32.0	732	0.75	6.0	60.0	regular	#873260
140.0	left.76	465.64	495.05	33.0	764	1.0	1.0	60.0	regular	#DEB887
140.0	bottom.75	504.95	455.6	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	right.77	549.26	504.95	32.0	732	0.75	6.0	60.0	regular	#873260
140.0	bottom.77	504.95	420.14	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	left.72	885.49	498.35	7.0	416	0.9	5.0	60.0	regular	#A67B5B
140.0	bottom.72	503.11	503.25	34.0	689	0.25	13.0	60.0	regular	#848482
140.0	bottom.69	501.65	570.49	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	right.69	36.06	501.65	8.0	237	0.95	5.0	60.0	regular	#C9FFE5
140.0	right.73	513.35	504.95	34.0	689	0.25	13.0	60.0	regular	#848482
140.0	left.73	486.64	495.05	34.0	763	1.0	1.0	60.0	regular	#CC5500
140.0	top.77	495.05	562.74	33.0	487	1.0	18.0	60.0	regular	#DE6FA1
140.0	right.81	961.8	501.65	7.0	732	0.8	6.0	60.0	regular	#873260
140.0	bottom.81	501.65	45.32	3.0	721	0.2	4.0	60.0	regular	#0D98BA
140.0	right.68	11.22	501.65	7.0	237	0.95	5.0	60.0	regular	#C9FFE5
140.0	bottom.67	501.65	614.0	31.0	689	0.25	13.0	60.0	regular	#848482
140.0	left.77	454.47	495.05	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	top.74	495.05	512.26	33.0	487	0.95	18.0	60.0	regular	#DE6FA1
140.0	right.78	668.68	504.95	30.0	732	0.8	6.0	60.0	regular	#873260
140.0	top.80	498.35	867.26	3.0	487	0.85	18.0	60.0	regular	#DE6FA1
140.0	top.82	498.35	993.28	2.0	487	0.8	18.0	60.0	regular	#DE6FA1
140.0	top.81	498.35	951.8	3.0	487	0.85	18.0	60.0	regular	#DE6FA1
140.0	bottom.68	501.65	594.07	33.0	689	0.25	13.0	60.0	regular	#848482
140.0	bottom.73	504.95	486.66	34.0	689	0.25	13.0	60.0	regular	#848482
140.0	right.74	520.36	504.95	34.0	760	1.0	1.0	60.0	regular	#E97451
140.0	bottom.74	504.95	470.58	34.0	689	0.2	13.0	60.0	regular	#848482
140.0	left.79	222.72	498.35	7.0	688	0.95	4.0	60.0	regular	#FAE7B5
140.0	bottom.79	501.65	215.53	5.0	721	0.25	4.0	60.0	regular	#0D98BA
140.0	top.79	498.35	777.18	5.0	487	0.9	18.0	60.0	regular	#DE6FA1
140.0	right.79	777.65	501.65	7.0	732	0.8	6.0	60.0	regular	#873260
140.0	left.80	138.32	498.35	9.0	688	1.0	4.0	60.0	regular	#FAE7B5
